file,date,wavelength,instrument
/211/2011-03-26T01:36:26.fits,2011-03-26T01:36:24.620000+00:00,211.0,AIA_2
/211/2011-03-26T12:48:26.fits,2011-03-26T12:48:24.630000+00:00,211.0,AIA_2
/211/2011-03-27T00:00:26.fits,2011-03-27T00:00:24.620000+00:00,211.0,AIA_2
/211/2011-03-27T12:46:41.fits,2011-03-27T12:46:36.620000+00:00,211.0,AIA_2
/211/2011-03-29T01:36:26.fits,2011-03-29T01:36:24.620000+00:00,211.0,AIA_2
/211/2011-03-29T23:45:41.fits,2011-03-29T23:45:36.620000+00:00,211.0,AIA_2
/211/2011-03-31T12:48:26.fits,2011-03-31T12:48:24.620000+00:00,211.0,AIA_2
/211/2011-04-01T01:36:26.fits,2011-04-01T01:36:24.620000+00:00,211.0,AIA_2
/211/2011-04-01T12:48:26.fits,2011-04-01T12:48:24.620000+00:00,211.0,AIA_2
/211/2011-04-05T01:36:26.fits,2011-04-05T01:36:24.620000+00:00,211.0,AIA_2
/211/2011-04-05T12:48:26.fits,2011-04-05T12:48:24.620000+00:00,211.0,AIA_2
/211/2011-04-06T01:34:41.fits,2011-04-06T01:34:36.630000+00:00,211.0,AIA_2
/211/2011-04-07T12:48:26.fits,2011-04-07T12:48:24.620000+00:00,211.0,AIA_2
/211/2011-04-08T01:36:26.fits,2011-04-08T01:36:24.620000+00:00,211.0,AIA_2
/211/2011-04-08T12:48:26.fits,2011-04-08T12:48:24.630000+00:00,211.0,AIA_2
/211/2011-04-09T01:36:26.fits,2011-04-09T01:36:24.620000+00:00,211.0,AIA_2
/211/2011-04-10T12:48:26.fits,2011-04-10T12:48:24.620000+00:00,211.0,AIA_2
/211/2011-04-11T01:36:26.fits,2011-04-11T01:36:24.620000+00:00,211.0,AIA_2
/211/2011-04-11T12:48:26.fits,2011-04-11T12:48:24.630000+00:00,211.0,AIA_2
/304/2010-05-12T19:11:41.fits,2010-05-13T00:00:08.130000+00:00,304.0,AIA_4
/304/2010-05-13T01:35:41.fits,2010-05-13T01:35:44.130000+00:00,304.0,AIA_4
/304/2010-05-13T07:59:41.fits,2010-05-13T07:59:44.130000+00:00,304.0,AIA_4
/304/2010-05-13T12:47:41.fits,2010-05-13T12:47:44.130000+00:00,304.0,AIA_4
/304/2010-05-13T19:11:41.fits,2010-05-13T19:11:44.140000+00:00,304.0,AIA_4
/304/2010-05-14T01:35:41.fits,2010-05-14T01:35:44.130000+00:00,304.0,AIA_4
/304/2010-05-14T07:59:41.fits,2010-05-14T07:59:44.140000+00:00,304.0,AIA_4
/304/2010-05-14T12:47:41.fits,2010-05-14T12:47:44.130000+00:00,304.0,AIA_4
/304/2010-05-14T19:11:41.fits,2010-05-14T19:11:44.130000+00:00,304.0,AIA_4
/304/2010-05-15T01:35:41.fits,2010-05-15T01:35:44.120000+00:00,304.0,AIA_4
/304/2010-05-15T07:59:41.fits,2010-05-15T07:59:44.130000+00:00,304.0,AIA_4
/304/2010-05-15T12:47:41.fits,2010-05-15T12:47:44.140000+00:00,304.0,AIA_4
/304/2010-05-16T07:59:41.fits,2010-05-16T07:59:44.130000+00:00,304.0,AIA_4
/304/2010-05-16T12:47:41.fits,2010-05-16T12:47:44.130000+00:00,304.0,AIA_4
/304/2010-05-16T19:11:41.fits,2010-05-16T19:11:44.140000+00:00,304.0,AIA_4
/304/2010-05-17T01:35:41.fits,2010-05-17T01:35:44.130000+00:00,304.0,AIA_4
/304/2010-05-17T07:59:41.fits,2010-05-17T07:59:44.130000+00:00,304.0,AIA_4
/304/2010-05-17T12:47:41.fits,2010-05-17T12:47:44.130000+00:00,304.0,AIA_4
/304/2010-05-17T19:11:41.fits,2010-05-17T19:11:44.130000+00:00,304.0,AIA_4
/304/2010-05-18T01:35:41.fits,2010-05-18T01:35:44.130000+00:00,304.0,AIA_4
/304/2010-05-18T12:47:41.fits,2010-05-18T12:47:44.130000+00:00,304.0,AIA_4
/304/2010-05-18T19:11:41.fits,2010-05-18T19:11:44.130000+00:00,304.0,AIA_4
/304/2010-05-19T01:35:41.fits,2010-05-19T01:35:44.130000+00:00,304.0,AIA_4
/304/2010-05-19T07:59:41.fits,2010-05-19T07:59:44.130000+00:00,304.0,AIA_4
/304/2010-05-19T12:47:41.fits,2010-05-19T12:47:44.130000+00:00,304.0,AIA_4
/304/2010-05-19T19:11:41.fits,2010-05-19T19:11:44.130000+00:00,304.0,AIA_4
/304/2010-05-20T12:47:41.fits,2010-05-20T12:47:44.110000+00:00,304.0,AIA_4
/304/2010-05-20T19:11:41.fits,2010-05-20T19:11:44.100000+00:00,304.0,AIA_4
/304/2010-05-21T01:35:41.fits,2010-05-21T01:35:44.130000+00:00,304.0,AIA_4
/304/2010-05-21T07:59:41.fits,2010-05-21T07:59:44.130000+00:00,304.0,AIA_4
/304/2010-05-21T12:47:41.fits,2010-05-21T12:47:44.130000+00:00,304.0,AIA_4
/304/2010-05-21T19:11:41.fits,2010-05-21T19:11:38.120000+00:00,304.0,AIA_4
/304/2010-05-22T01:36:26.fits,2010-05-22T01:36:26.120000+00:00,304.0,AIA_4
/304/2010-05-22T12:47:41.fits,2010-05-22T12:47:38.120000+00:00,304.0,AIA_4
/304/2010-05-22T19:11:41.fits,2010-05-22T19:11:38.130000+00:00,304.0,AIA_4
/304/2010-05-23T07:59:41.fits,2010-05-23T07:59:38.120000+00:00,304.0,AIA_4
/304/2010-05-23T19:11:41.fits,2010-05-23T19:11:38.120000+00:00,304.0,AIA_4
/304/2010-05-24T07:59:41.fits,2010-05-24T07:59:38.130000+00:00,304.0,AIA_4
/304/2010-05-24T12:47:41.fits,2010-05-24T12:47:38.120000+00:00,304.0,AIA_4
/304/2010-05-24T19:11:41.fits,2010-05-24T19:11:38.120000+00:00,304.0,AIA_4
/304/2010-05-25T01:35:41.fits,2010-05-25T01:35:38.120000+00:00,304.0,AIA_4
/304/2010-05-25T07:59:41.fits,2010-05-25T07:59:38.120000+00:00,304.0,AIA_4
/304/2010-05-25T12:47:41.fits,2010-05-25T12:47:38.120000+00:00,304.0,AIA_4
/304/2010-05-25T19:11:41.fits,2010-05-25T19:11:38.130000+00:00,304.0,AIA_4
/304/2010-05-26T01:35:41.fits,2010-05-26T01:35:38.120000+00:00,304.0,AIA_4
/304/2010-05-26T07:59:41.fits,2010-05-26T07:59:38.120000+00:00,304.0,AIA_4
/304/2010-05-26T12:47:41.fits,2010-05-26T12:47:38.120000+00:00,304.0,AIA_4
/304/2010-05-26T19:11:41.fits,2010-05-26T19:11:38.120000+00:00,304.0,AIA_4
/304/2010-05-27T01:35:41.fits,2010-05-27T01:35:38.120000+00:00,304.0,AIA_4
/304/2010-05-27T07:59:41.fits,2010-05-27T07:59:38.120000+00:00,304.0,AIA_4
/304/2010-05-27T12:47:41.fits,2010-05-27T12:47:38.120000+00:00,304.0,AIA_4
/304/2010-05-27T19:11:41.fits,2010-05-27T19:11:44.120000+00:00,304.0,AIA_4
/304/2010-05-28T01:36:26.fits,2010-05-28T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-05-28T07:59:41.fits,2010-05-28T07:59:44.130000+00:00,304.0,AIA_4
/304/2010-05-28T12:47:41.fits,2010-05-28T12:47:44.130000+00:00,304.0,AIA_4
/304/2010-05-28T19:11:41.fits,2010-05-28T13:11:44.120000+00:00,304.0,AIA_4
/304/2010-05-29T08:00:26.fits,2010-05-29T08:00:26.120000+00:00,304.0,AIA_4
/304/2010-05-29T12:47:41.fits,2010-05-29T12:47:38.120000+00:00,304.0,AIA_4
/304/2010-05-29T19:11:41.fits,2010-05-29T19:11:38.120000+00:00,304.0,AIA_4
/304/2010-05-30T01:35:41.fits,2010-05-30T01:35:38.120000+00:00,304.0,AIA_4
/304/2010-05-30T07:59:41.fits,2010-05-30T07:59:38.130000+00:00,304.0,AIA_4
/304/2010-05-30T12:47:41.fits,2010-05-30T12:47:38.120000+00:00,304.0,AIA_4
/304/2010-05-31T01:35:41.fits,2010-05-31T01:35:38.130000+00:00,304.0,AIA_4
/304/2010-05-31T07:59:41.fits,2010-05-31T07:59:38.120000+00:00,304.0,AIA_4
/304/2010-05-31T12:47:41.fits,2010-05-31T12:47:38.140000+00:00,304.0,AIA_4
/304/2010-05-31T19:11:41.fits,2010-05-31T19:11:38.120000+00:00,304.0,AIA_4
/304/2010-06-01T12:47:41.fits,2010-06-01T12:47:38.120000+00:00,304.0,AIA_4
/304/2010-06-02T01:35:41.fits,2010-06-02T01:35:38.130000+00:00,304.0,AIA_4
/304/2010-06-03T12:47:41.fits,2010-06-03T12:47:38.150000+00:00,304.0,AIA_4
/304/2010-06-05T04:47:41.fits,2010-06-05T04:47:38.130000+00:00,304.0,AIA_4
/304/2010-06-05T06:23:41.fits,2010-06-05T06:23:38.130000+00:00,304.0,AIA_4
/304/2010-06-05T15:59:41.fits,2010-06-05T15:59:38.120000+00:00,304.0,AIA_4
/304/2010-06-07T12:47:41.fits,2010-06-07T12:47:38.120000+00:00,304.0,AIA_4
/304/2010-06-08T01:35:41.fits,2010-06-08T01:35:38.120000+00:00,304.0,AIA_4
/304/2010-06-08T12:47:41.fits,2010-06-08T06:47:38.130000+00:00,304.0,AIA_4
/304/2010-06-09T01:35:41.fits,2010-06-09T01:35:38.120000+00:00,304.0,AIA_4
/304/2010-06-09T12:47:41.fits,2010-06-09T12:47:38.120000+00:00,304.0,AIA_4
/304/2010-06-10T12:47:41.fits,2010-06-10T12:47:38.130000+00:00,304.0,AIA_4
/304/2010-06-11T12:47:41.fits,2010-06-11T12:47:38.130000+00:00,304.0,AIA_4
/304/2010-06-12T01:35:41.fits,2010-06-12T01:35:38.130000+00:00,304.0,AIA_4
/304/2010-06-12T12:47:41.fits,2010-06-12T12:47:38.120000+00:00,304.0,AIA_4
/304/2010-06-14T01:35:41.fits,2010-06-14T01:35:38.120000+00:00,304.0,AIA_4
/304/2010-06-14T12:47:41.fits,2010-06-14T12:47:38.120000+00:00,304.0,AIA_4
/304/2010-06-15T01:35:41.fits,2010-06-15T01:35:38.120000+00:00,304.0,AIA_4
/304/2010-06-16T01:35:41.fits,2010-06-16T01:35:38.130000+00:00,304.0,AIA_4
/304/2010-06-16T19:11:41.fits,2010-06-16T19:11:38.120000+00:00,304.0,AIA_4
/304/2010-06-17T07:59:41.fits,2010-06-17T07:59:38.130000+00:00,304.0,AIA_4
/304/2010-06-18T07:59:41.fits,2010-06-18T07:59:38.120000+00:00,304.0,AIA_4
/304/2010-06-20T07:59:41.fits,2010-06-20T07:59:38.120000+00:00,304.0,AIA_4
/304/2010-06-20T19:11:41.fits,2010-06-20T19:11:38.120000+00:00,304.0,AIA_4
/304/2010-06-21T19:11:41.fits,2010-06-21T19:11:38.120000+00:00,304.0,AIA_4
/304/2010-06-22T08:00:26.fits,2010-06-22T08:00:26.120000+00:00,304.0,AIA_4
/304/2010-06-22T19:11:41.fits,2010-06-22T19:11:38.120000+00:00,304.0,AIA_4
/304/2010-06-23T07:59:41.fits,2010-06-23T07:59:38.130000+00:00,304.0,AIA_4
/304/2010-06-23T19:11:41.fits,2010-06-23T19:11:38.120000+00:00,304.0,AIA_4
/304/2010-06-24T08:00:26.fits,2010-06-24T08:00:26.120000+00:00,304.0,AIA_4
/304/2010-06-24T19:11:41.fits,2010-06-24T19:11:38.130000+00:00,304.0,AIA_4
/304/2010-06-25T07:59:41.fits,2010-06-25T07:59:38.120000+00:00,304.0,AIA_4
/304/2010-06-26T08:00:26.fits,2010-06-26T08:00:26.120000+00:00,304.0,AIA_4
/304/2010-06-26T19:11:41.fits,2010-06-26T19:11:38.130000+00:00,304.0,AIA_4
/304/2010-06-27T06:23:41.fits,2010-06-27T06:23:38.130000+00:00,304.0,AIA_4
/304/2010-06-27T19:12:26.fits,2010-06-27T19:12:26.120000+00:00,304.0,AIA_4
/304/2010-06-28T07:59:41.fits,2010-06-28T07:59:38.120000+00:00,304.0,AIA_4
/304/2010-06-28T19:10:41.fits,2010-06-28T19:10:38.110000+00:00,304.0,AIA_4
/304/2010-06-29T07:58:41.fits,2010-06-29T07:58:38.110000+00:00,304.0,AIA_4
/304/2010-06-29T19:10:41.fits,2010-06-29T19:10:38.110000+00:00,304.0,AIA_4
/304/2010-06-30T07:58:41.fits,2010-06-30T07:58:38.110000+00:00,304.0,AIA_4
/304/2010-06-30T19:10:41.fits,2010-06-30T19:10:38.110000+00:00,304.0,AIA_4
/304/2010-07-02T07:59:41.fits,2010-07-02T07:59:38.120000+00:00,304.0,AIA_4
/304/2010-07-03T19:11:41.fits,2010-07-03T19:11:38.120000+00:00,304.0,AIA_4
/304/2010-07-05T07:59:41.fits,2010-07-05T07:59:38.120000+00:00,304.0,AIA_4
/304/2010-07-08T07:59:41.fits,2010-07-08T07:59:38.130000+00:00,304.0,AIA_4
/304/2010-07-09T19:11:41.fits,2010-07-09T19:11:38.130000+00:00,304.0,AIA_4
/304/2010-07-11T07:58:41.fits,2010-07-11T07:58:38.130000+00:00,304.0,AIA_4
/304/2010-07-12T19:12:26.fits,2010-07-12T19:12:26.130000+00:00,304.0,AIA_4
/304/2010-07-14T08:00:26.fits,2010-07-14T08:00:26.130000+00:00,304.0,AIA_4
/304/2010-07-15T19:10:41.fits,2010-07-15T19:10:38.130000+00:00,304.0,AIA_4
/304/2010-07-17T08:00:26.fits,2010-07-17T08:00:26.130000+00:00,304.0,AIA_4
/304/2010-07-20T08:00:26.fits,2010-07-20T08:00:26.120000+00:00,304.0,AIA_4
/304/2010-08-01T00:00:26.fits,2010-08-01T00:00:26.120000+00:00,304.0,AIA_4
/304/2010-08-02T01:34:41.fits,2010-08-02T01:34:38.120000+00:00,304.0,AIA_4
/304/2010-08-02T19:11:41.fits,2010-08-02T19:11:38.120000+00:00,304.0,AIA_4
/304/2010-08-05T01:36:26.fits,2010-08-05T01:36:32.140000+00:00,304.0,AIA_4
/304/2010-08-06T01:36:26.fits,2010-08-06T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-08-07T01:36:26.fits,2010-08-07T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-08-07T12:48:26.fits,2010-08-07T06:48:32.120000+00:00,304.0,AIA_4
/304/2010-08-08T01:36:26.fits,2010-08-08T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-08-08T12:47:41.fits,2010-08-08T12:47:44.130000+00:00,304.0,AIA_4
/304/2010-08-09T01:36:26.fits,2010-08-09T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-08-09T12:48:26.fits,2010-08-09T12:48:32.120000+00:00,304.0,AIA_4
/304/2010-08-10T01:36:26.fits,2010-08-10T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-08-10T12:48:26.fits,2010-08-10T12:48:32.120000+00:00,304.0,AIA_4
/304/2010-08-11T12:48:26.fits,2010-08-11T12:48:32.120000+00:00,304.0,AIA_4
/304/2010-08-12T01:36:26.fits,2010-08-12T01:36:32.150000+00:00,304.0,AIA_4
/304/2010-08-13T01:36:26.fits,2010-08-13T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-08-13T12:48:26.fits,2010-08-13T12:48:32.140000+00:00,304.0,AIA_4
/304/2010-08-14T01:34:41.fits,2010-08-14T01:34:44.130000+00:00,304.0,AIA_4
/304/2010-08-15T01:36:26.fits,2010-08-15T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-08-15T12:48:26.fits,2010-08-15T12:48:32.120000+00:00,304.0,AIA_4
/304/2010-08-15T23:58:41.fits,2010-08-15T23:58:44.130000+00:00,304.0,AIA_4
/304/2010-08-16T12:48:26.fits,2010-08-16T12:48:32.120000+00:00,304.0,AIA_4
/304/2010-08-17T01:36:26.fits,2010-08-17T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-08-17T12:48:26.fits,2010-08-17T12:48:32.120000+00:00,304.0,AIA_4
/304/2010-08-18T01:36:26.fits,2010-08-18T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-08-18T12:48:26.fits,2010-08-18T12:48:32.120000+00:00,304.0,AIA_4
/304/2010-08-19T01:36:26.fits,2010-08-19T01:36:32.140000+00:00,304.0,AIA_4
/304/2010-08-19T12:48:26.fits,2010-08-19T12:48:32.120000+00:00,304.0,AIA_4
/304/2010-08-24T12:46:41.fits,2010-08-24T12:46:44.130000+00:00,304.0,AIA_4
/304/2010-08-26T01:36:26.fits,2010-08-26T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-08-26T12:48:26.fits,2010-08-26T12:48:32.120000+00:00,304.0,AIA_4
/304/2010-08-27T01:36:26.fits,2010-08-27T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-08-27T12:48:26.fits,2010-08-27T12:48:32.130000+00:00,304.0,AIA_4
/304/2010-08-28T03:12:26.fits,2010-08-28T03:12:32.120000+00:00,304.0,AIA_4
/304/2010-08-28T12:48:26.fits,2010-08-28T12:48:32.120000+00:00,304.0,AIA_4
/304/2010-08-29T01:36:26.fits,2010-08-29T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-08-29T12:48:26.fits,2010-08-29T12:48:32.120000+00:00,304.0,AIA_4
/304/2010-08-30T01:36:26.fits,2010-08-30T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-08-30T12:48:26.fits,2010-08-30T12:48:32.140000+00:00,304.0,AIA_4
/304/2010-08-31T12:48:26.fits,2010-08-31T12:48:32.120000+00:00,304.0,AIA_4
/304/2010-09-01T01:36:26.fits,2010-09-01T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-09-01T12:48:26.fits,2010-09-01T12:48:32.120000+00:00,304.0,AIA_4
/304/2010-09-03T01:36:26.fits,2010-09-03T01:36:32.130000+00:00,304.0,AIA_4
/304/2010-09-03T11:12:26.fits,2010-09-03T11:12:32.140000+00:00,304.0,AIA_4
/304/2010-09-04T03:12:26.fits,2010-09-04T03:12:32.120000+00:00,304.0,AIA_4
/304/2010-09-04T12:48:26.fits,2010-09-04T12:48:32.120000+00:00,304.0,AIA_4
/304/2010-09-05T01:36:26.fits,2010-09-05T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-09-05T12:48:26.fits,2010-09-05T12:48:32.120000+00:00,304.0,AIA_4
/304/2010-09-06T01:36:26.fits,2010-09-06T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-09-07T01:35:41.fits,2010-09-07T01:35:44.120000+00:00,304.0,AIA_4
/304/2010-09-07T12:48:26.fits,2010-09-07T12:48:32.140000+00:00,304.0,AIA_4
/304/2010-09-08T12:48:26.fits,2010-09-08T12:48:32.140000+00:00,304.0,AIA_4
/304/2010-09-09T01:36:26.fits,2010-09-09T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-09-10T12:48:26.fits,2010-09-10T12:48:32.120000+00:00,304.0,AIA_4
/304/2010-09-11T01:36:26.fits,2010-09-11T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-09-11T12:48:26.fits,2010-09-11T12:48:32.120000+00:00,304.0,AIA_4
/304/2010-09-12T01:36:26.fits,2010-09-12T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-09-13T01:36:26.fits,2010-09-13T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-09-14T01:36:26.fits,2010-09-14T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-09-15T01:36:26.fits,2010-09-15T01:36:32.130000+00:00,304.0,AIA_4
/304/2010-09-15T12:48:26.fits,2010-09-15T12:48:32.120000+00:00,304.0,AIA_4
/304/2010-09-16T01:36:26.fits,2010-09-16T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-09-16T12:48:26.fits,2010-09-16T12:48:32.130000+00:00,304.0,AIA_4
/304/2010-09-17T01:36:26.fits,2010-09-17T01:36:32.130000+00:00,304.0,AIA_4
/304/2010-09-18T12:47:41.fits,2010-09-18T12:47:44.120000+00:00,304.0,AIA_4
/304/2010-09-19T01:34:41.fits,2010-09-19T01:34:44.130000+00:00,304.0,AIA_4
/304/2010-09-20T12:48:26.fits,2010-09-20T12:48:32.120000+00:00,304.0,AIA_4
/304/2010-09-22T01:36:26.fits,2010-09-22T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-09-22T12:48:26.fits,2010-09-22T12:48:32.140000+00:00,304.0,AIA_4
/304/2010-09-23T01:34:41.fits,2010-09-22T19:34:44.120000+00:00,304.0,AIA_4
/304/2010-09-24T01:35:41.fits,2010-09-24T01:35:44.120000+00:00,304.0,AIA_4
/304/2010-09-24T12:48:26.fits,2010-09-24T07:29:44.130000+00:00,304.0,AIA_4
/304/2010-09-25T01:36:26.fits,2010-09-25T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-09-25T12:48:26.fits,2010-09-25T12:48:32.120000+00:00,304.0,AIA_4
/304/2010-09-26T01:36:26.fits,2010-09-26T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-09-26T12:48:26.fits,2010-09-26T12:48:32.140000+00:00,304.0,AIA_4
/304/2010-09-28T01:36:26.fits,2010-09-28T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-09-29T01:36:26.fits,2010-09-29T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-09-30T12:48:26.fits,2010-09-30T12:48:32.120000+00:00,304.0,AIA_4
/304/2010-10-02T01:36:26.fits,2010-10-02T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-10-02T12:48:26.fits,2010-10-02T12:48:32.120000+00:00,304.0,AIA_4
/304/2010-10-03T01:36:26.fits,2010-10-03T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-10-03T12:48:26.fits,2010-10-03T12:48:32.120000+00:00,304.0,AIA_4
/304/2010-10-04T01:36:26.fits,2010-10-04T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-10-04T12:48:26.fits,2010-10-04T12:48:32.130000+00:00,304.0,AIA_4
/304/2010-10-05T01:36:26.fits,2010-10-05T01:36:32.130000+00:00,304.0,AIA_4
/304/2010-10-05T12:48:26.fits,2010-10-05T12:48:32.120000+00:00,304.0,AIA_4
/304/2010-10-08T01:36:26.fits,2010-10-08T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-10-08T12:48:26.fits,2010-10-08T12:48:32.120000+00:00,304.0,AIA_4
/304/2010-10-09T01:36:26.fits,2010-10-09T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-10-09T12:48:26.fits,2010-10-09T12:48:32.130000+00:00,304.0,AIA_4
/304/2010-10-10T12:48:26.fits,2010-10-10T12:48:32.120000+00:00,304.0,AIA_4
/304/2010-10-11T01:36:26.fits,2010-10-11T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-10-11T12:48:26.fits,2010-10-11T12:48:32.120000+00:00,304.0,AIA_4
/304/2010-10-12T01:36:26.fits,2010-10-12T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-10-12T12:48:26.fits,2010-10-12T12:48:32.130000+00:00,304.0,AIA_4
/304/2010-10-13T01:36:26.fits,2010-10-13T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-10-13T12:48:26.fits,2010-10-13T12:48:32.120000+00:00,304.0,AIA_4
/304/2010-10-14T12:48:26.fits,2010-10-14T12:48:32.120000+00:00,304.0,AIA_4
/304/2010-10-15T01:36:26.fits,2010-10-15T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-10-15T12:48:26.fits,2010-10-15T12:48:32.120000+00:00,304.0,AIA_4
/304/2010-10-16T03:12:26.fits,2010-10-16T03:12:32.130000+00:00,304.0,AIA_4
/304/2010-10-19T01:34:41.fits,2010-10-19T01:34:44.120000+00:00,304.0,AIA_4
/304/2010-10-19T12:48:26.fits,2010-10-19T12:48:32.120000+00:00,304.0,AIA_4
/304/2010-10-20T01:36:26.fits,2010-10-20T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-10-21T01:36:26.fits,2010-10-21T01:36:32.130000+00:00,304.0,AIA_4
/304/2010-10-22T12:48:26.fits,2010-10-22T12:48:32.120000+00:00,304.0,AIA_4
/304/2010-10-23T01:36:26.fits,2010-10-23T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-10-24T01:36:26.fits,2010-10-24T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-10-25T01:34:41.fits,2010-10-25T01:34:44.120000+00:00,304.0,AIA_4
/304/2010-10-26T00:00:26.fits,2010-10-26T00:00:32.130000+00:00,304.0,AIA_4
/304/2010-10-26T10:36:41.fits,2010-10-26T10:36:44.130000+00:00,304.0,AIA_4
/304/2010-10-26T23:58:41.fits,2010-10-26T23:58:44.120000+00:00,304.0,AIA_4
/304/2010-10-30T12:48:26.fits,2010-10-30T12:48:32.120000+00:00,304.0,AIA_4
/304/2010-10-31T01:34:41.fits,2010-10-31T01:34:44.120000+00:00,304.0,AIA_4
/304/2010-10-31T12:48:26.fits,2010-10-31T12:48:32.140000+00:00,304.0,AIA_4
/304/2010-11-01T01:36:26.fits,2010-11-01T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-11-01T12:48:26.fits,2010-11-01T12:48:32.120000+00:00,304.0,AIA_4
/304/2010-11-02T01:36:26.fits,2010-11-02T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-11-02T12:48:26.fits,2010-11-02T12:48:32.120000+00:00,304.0,AIA_4
/304/2010-11-03T12:46:41.fits,2010-11-03T12:46:44.130000+00:00,304.0,AIA_4
/304/2010-11-03T23:58:41.fits,2010-11-03T23:58:44.130000+00:00,304.0,AIA_4
/304/2010-11-04T12:36:41.fits,2010-11-04T12:36:44.130000+00:00,304.0,AIA_4
/304/2010-11-04T23:58:41.fits,2010-11-04T23:58:44.120000+00:00,304.0,AIA_4
/304/2010-11-05T12:41:41.fits,2010-11-05T12:41:44.130000+00:00,304.0,AIA_4
/304/2010-11-06T12:46:41.fits,2010-11-06T12:46:44.120000+00:00,304.0,AIA_4
/304/2010-11-07T00:51:41.fits,2010-11-07T00:51:44.120000+00:00,304.0,AIA_4
/304/2010-11-08T01:36:26.fits,2010-11-08T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-11-09T01:01:41.fits,2010-11-09T01:01:44.120000+00:00,304.0,AIA_4
/304/2010-11-10T01:06:41.fits,2010-11-10T01:06:44.130000+00:00,304.0,AIA_4
/304/2010-11-11T01:01:41.fits,2010-11-11T01:01:44.130000+00:00,304.0,AIA_4
/304/2010-11-11T12:46:41.fits,2010-11-11T12:46:44.120000+00:00,304.0,AIA_4
/304/2010-11-12T01:01:41.fits,2010-11-12T01:01:44.120000+00:00,304.0,AIA_4
/304/2010-11-13T01:36:26.fits,2010-11-13T01:36:32.140000+00:00,304.0,AIA_4
/304/2010-11-13T12:42:41.fits,2010-11-13T12:42:44.130000+00:00,304.0,AIA_4
/304/2010-11-14T01:36:26.fits,2010-11-14T01:36:32.140000+00:00,304.0,AIA_4
/304/2010-11-14T12:30:41.fits,2010-11-14T12:30:44.120000+00:00,304.0,AIA_4
/304/2010-11-15T01:36:26.fits,2010-11-15T01:36:32.130000+00:00,304.0,AIA_4
/304/2010-11-18T01:06:41.fits,2010-11-18T01:06:44.120000+00:00,304.0,AIA_4
/304/2010-11-18T12:48:26.fits,2010-11-18T12:48:32.120000+00:00,304.0,AIA_4
/304/2010-11-23T01:21:41.fits,2010-11-23T01:21:44.130000+00:00,304.0,AIA_4
/304/2010-11-24T01:36:26.fits,2010-11-24T01:36:32.140000+00:00,304.0,AIA_4
/304/2010-11-27T01:36:26.fits,2010-11-27T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-11-27T12:48:26.fits,2010-11-27T12:48:32.120000+00:00,304.0,AIA_4
/304/2010-11-28T12:48:26.fits,2010-11-28T12:48:32.120000+00:00,304.0,AIA_4
/304/2010-11-29T01:36:26.fits,2010-11-29T01:36:32.120000+00:00,304.0,AIA_4
/304/2010-11-30T01:19:41.fits,2010-11-30T01:19:44.120000+00:00,304.0,AIA_4
