file,date,wavelength,instrument
/FG20130502_234241.9.fits,2013-05-02T23:42:41.937000,0,SOT/WB
/FG20130503_010841.6.fits,2013-05-03T01:08:41.686000,0,SOT/WB
/FG20130503_024741.0.fits,2013-05-03T02:47:41.007000,0,SOT/WB
/FG20130503_042541.2.fits,2013-05-03T04:25:41.224000,0,SOT/WB
/FG20130503_060442.1.fits,2013-05-03T06:04:42.144000,0,SOT/WB
/FG20130503_172143.6.fits,2013-05-03T17:21:43.663000,0,SOT/WB
/FG20130503_180419.5.fits,2013-05-03T18:04:19.591000,0,SOT/WB
/FG20130504_175821.3.fits,2013-05-04T17:58:21.362000,0,SOT/WB
/FG20130505_155950.7.fits,2013-05-05T15:59:50.721000,0,SOT/WB
/FG20130506_060420.1.fits,2013-05-06T06:04:20.174000,0,SOT/WB
/FG20130507_062320.2.fits,2013-05-07T06:23:20.295000,0,SOT/WB
/FG20130507_180852.6.fits,2013-05-07T18:08:52.686000,0,SOT/WB
/FG20130508_175121.1.fits,2013-05-08T17:51:21.150000,0,SOT/WB
/FG20130509_180220.5.fits,2013-05-09T18:02:20.515000,0,SOT/WB
/FG20130510_182119.0.fits,2013-05-10T18:21:19.068000,0,SOT/WB
/FG20130511_180251.6.fits,2013-05-11T18:02:51.612000,0,SOT/WB
/FG20130512_175920.2.fits,2013-05-12T17:59:20.292000,0,SOT/WB
/FG20130512_202541.4.fits,2013-05-12T20:25:41.447000,0,SOT/WB
/FG20130513_173749.1.fits,2013-05-13T17:37:49.136000,0,SOT/WB
/FG20130514_180520.4.fits,2013-05-14T18:05:20.446000,0,SOT/WB
/FG20130515_015336.3.fits,2013-05-15T01:53:36.343000,0,SOT/WB
/FG20130515_181021.8.fits,2013-05-15T18:10:21.885000,0,SOT/WB
/FG20130516_174951.4.fits,2013-05-16T17:49:51.426000,0,SOT/WB
/FG20130516_192849.1.fits,2013-05-16T19:28:49.143000,0,SOT/WB
/FG20130517_180351.2.fits,2013-05-17T18:03:51.256000,0,SOT/WB
/FG20130518_034428.3.fits,2013-05-18T03:44:28.399000,0,SOT/WB
/FG20130518_182253.0.fits,2013-05-18T18:22:53.026000,0,SOT/WB
/FG20130519_180221.0.fits,2013-05-19T18:02:21.002000,0,SOT/WB
/FG20130520_180051.1.fits,2013-05-20T18:00:51.110000,0,SOT/WB
/FG20130521_173721.7.fits,2013-05-21T17:37:21.705000,0,SOT/WB
/FG20130522_180620.9.fits,2013-05-22T18:06:20.915000,0,SOT/WB
/FG20130523_171452.5.fits,2013-05-23T17:14:52.581000,0,SOT/WB
/FG20130524_174951.1.fits,2013-05-24T17:49:51.185000,0,SOT/WB
/FG20130526_053452.7.fits,2013-05-26T05:34:52.730000,0,SOT/WB
/FG20130526_182351.8.fits,2013-05-26T18:23:51.823000,0,SOT/WB
/FG20130527_180219.0.fits,2013-05-27T18:02:19.005000,0,SOT/WB
/FG20130528_182841.5.fits,2013-05-28T18:28:41.579000,0,SOT/WB
/FG20130528_200541.0.fits,2013-05-28T20:05:41.075000,0,SOT/WB
/FG20130528_214242.1.fits,2013-05-28T21:42:42.176000,0,SOT/WB
/FG20130528_231740.2.fits,2013-05-28T23:17:40.274000,0,SOT/WB
/FG20130529_004640.5.fits,2013-05-29T00:46:40.534000,0,SOT/WB
/FG20130529_022440.7.fits,2013-05-29T02:24:40.748000,0,SOT/WB
/FG20130529_040341.6.fits,2013-05-29T04:03:41.661000,0,SOT/WB
/FG20130529_054141.8.fits,2013-05-29T05:41:41.857000,0,SOT/WB
/FG20130529_072041.1.fits,2013-05-29T07:20:41.163000,0,SOT/WB
/FG20130529_085841.3.fits,2013-05-29T08:58:41.378000,0,SOT/WB
/FG20130529_101341.3.fits,2013-05-29T10:13:41.398000,0,SOT/WB
/FG20130530_105041.3.fits,2013-05-30T10:50:41.355000,0,SOT/WB
/FG20130530_113740.8.fits,2013-05-30T11:37:40.848000,0,SOT/WB
/FG20130530_131641.7.fits,2013-05-30T13:16:41.747000,0,SOT/WB
/FG20130530_145940.6.fits,2013-05-30T14:59:40.673000,0,SOT/WB
/FG20130530_163940.6.fits,2013-05-30T16:39:40.686000,0,SOT/WB
/FG20130530_181541.0.fits,2013-05-30T18:15:41.087000,0,SOT/WB
/FG20130531_045051.3.fits,2013-05-31T04:50:51.369000,0,SOT/WB
/FG20130601_055949.8.fits,2013-06-01T05:59:49.858000,0,SOT/WB
/FG20130601_174950.5.fits,2013-06-01T17:49:50.571000,0,SOT/WB
/FG20130603_182450.2.fits,2013-06-03T18:24:50.256000,0,SOT/WB
/FG20130604_180221.5.fits,2013-06-04T18:02:21.543000,0,SOT/WB
/FG20130605_093424.9.fits,2013-06-05T09:34:24.970000,0,SOT/WB
/FG20130605_180249.8.fits,2013-06-05T18:02:49.813000,0,SOT/WB
/FG20130606_173750.9.fits,2013-06-06T17:37:50.929000,0,SOT/WB
/FG20130607_083618.3.fits,2013-06-07T08:36:18.368000,0,SOT/WB
/FG20130607_101349.8.fits,2013-06-07T10:13:49.828000,0,SOT/WB
/FG20130607_115250.7.fits,2013-06-07T11:52:50.728000,0,SOT/WB
/FG20130607_180819.5.fits,2013-06-07T18:08:19.528000,0,SOT/WB
/FG20130607_224639.2.fits,2013-06-07T22:46:39.230000,0,SOT/WB
/FG20130607_235603.7.fits,2013-06-07T23:56:03.776000,0,SOT/WB
/FG20130608_082649.1.fits,2013-06-08T08:26:49.192000,0,SOT/WB
/FG20130608_105150.4.fits,2013-06-08T10:51:50.490000,0,SOT/WB
/FG20130608_181320.9.fits,2013-06-08T18:13:20.963000,0,SOT/WB
/FG20130609_175020.2.fits,2013-06-09T17:50:20.257000,0,SOT/WB
/FG20130610_180520.7.fits,2013-06-10T18:05:20.726000,0,SOT/WB
/FG20130611_083454.9.fits,2013-06-11T08:34:54.961000,0,SOT/WB
/FG20130611_182550.3.fits,2013-06-11T18:25:50.302000,0,SOT/WB
/FG20130612_082319.5.fits,2013-06-12T08:23:19.590000,0,SOT/WB
/FG20130612_100249.2.fits,2013-06-12T10:02:49.254000,0,SOT/WB
/FG20130612_180249.6.fits,2013-06-12T18:02:49.638000,0,SOT/WB
/FG20130613_085554.3.fits,2013-06-13T08:55:54.399000,0,SOT/WB
/FG20130613_103207.5.fits,2013-06-13T10:32:07.560000,0,SOT/WB
/FG20130613_121719.0.fits,2013-06-13T12:17:19.081000,0,SOT/WB
/FG20130613_180349.8.fits,2013-06-13T18:03:49.856000,0,SOT/WB
/FG20130614_093748.3.fits,2013-06-14T09:37:48.311000,0,SOT/WB
/FG20130614_111620.4.fits,2013-06-14T11:16:20.468000,0,SOT/WB
/FG20130614_173820.6.fits,2013-06-14T17:38:20.644000,0,SOT/WB
/FG20130615_083619.3.fits,2013-06-15T08:36:19.314000,0,SOT/WB
/FG20130615_115346.0.fits,2013-06-15T11:53:46.007000,0,SOT/WB
/FG20130615_133050.3.fits,2013-06-15T13:30:50.300000,0,SOT/WB
/FG20130615_180921.2.fits,2013-06-15T18:09:21.210000,0,SOT/WB
/FG20130616_181421.0.fits,2013-06-16T18:14:21.057000,0,SOT/WB
/FG20130617_175051.6.fits,2013-06-17T17:50:51.631000,0,SOT/WB
/FG20130618_180620.8.fits,2013-06-18T18:06:20.880000,0,SOT/WB
/FG20130620_180352.9.fits,2013-06-20T18:03:52.951000,0,SOT/WB
/FG20130621_180451.6.fits,2013-06-21T18:04:51.606000,0,SOT/WB
/FG20130622_173920.7.fits,2013-06-22T17:39:20.789000,0,SOT/WB
/FG20130623_181019.7.fits,2013-06-23T18:10:19.721000,0,SOT/WB
/FG20130624_181519.5.fits,2013-06-24T18:15:19.575000,0,SOT/WB
/FG20130625_175150.1.fits,2013-06-25T17:51:50.153000,0,SOT/WB
/FG20130626_180721.0.fits,2013-06-26T18:07:21.005000,0,SOT/WB
/FG20130627_182752.1.fits,2013-06-27T18:27:52.146000,0,SOT/WB
/FG20130628_180419.5.fits,2013-06-28T18:04:19.546000,0,SOT/WB
/FG20130629_180451.0.fits,2013-06-29T18:04:51.057000,0,SOT/WB
/FG20130630_092356.5.fits,2013-06-30T09:23:56.534000,0,SOT/WB
/FG20130630_173950.5.fits,2013-06-30T17:39:50.588000,0,SOT/WB
/FG20130630_210235.1.fits,2013-06-30T21:02:35.130000,0,SOT/WB
/FG20130701_181119.8.fits,2013-07-01T18:11:19.879000,0,SOT/WB
/FG20130702_181619.7.fits,2013-07-02T18:16:19.713000,0,SOT/WB
/FG20130703_010340.6.fits,2013-07-03T01:03:40.647000,0,SOT/WB
/FG20130703_024140.8.fits,2013-07-03T02:41:40.860000,0,SOT/WB
/FG20130703_042040.1.fits,2013-07-03T04:20:40.178000,0,SOT/WB
/FG20130703_055840.3.fits,2013-07-03T05:58:40.367000,0,SOT/WB
/FG20130703_073739.6.fits,2013-07-03T07:37:39.683000,0,SOT/WB
/FG20130703_091539.8.fits,2013-07-03T09:15:39.899000,0,SOT/WB
/FG20130703_105440.7.fits,2013-07-03T10:54:40.797000,0,SOT/WB
/FG20130703_123239.4.fits,2013-07-03T12:32:39.413000,0,SOT/WB
/FG20130703_141140.3.fits,2013-07-03T14:11:40.315000,0,SOT/WB
/FG20130703_154241.9.fits,2013-07-03T15:42:41.981000,0,SOT/WB
/FG20130703_171939.9.fits,2013-07-03T17:19:39.901000,0,SOT/WB
/FG20130703_175219.9.fits,2013-07-03T17:52:19.966000,0,SOT/WB
/FG20130704_115111.7.fits,2013-07-04T11:51:11.717000,0,SOT/WB
/FG20130704_132942.2.fits,2013-07-04T13:29:42.268000,0,SOT/WB
/FG20130704_143013.2.fits,2013-07-04T14:30:13.265000,0,SOT/WB
/FG20130704_164911.9.fits,2013-07-04T16:49:11.942000,0,SOT/WB
/FG20130704_182611.4.fits,2013-07-04T18:26:11.434000,0,SOT/WB
/FG20130704_200240.5.fits,2013-07-04T20:02:40.588000,0,SOT/WB
/FG20130704_213721.0.fits,2013-07-04T21:37:21.098000,0,SOT/WB
/FG20130705_025121.3.fits,2013-07-05T02:51:21.383000,0,SOT/WB
/FG20130706_023544.8.fits,2013-07-06T02:35:44.808000,0,SOT/WB
/FG20130706_060019.5.fits,2013-07-06T06:00:19.596000,0,SOT/WB
/FG20130706_111050.6.fits,2013-07-06T11:10:50.630000,0,SOT/WB
/FG20130707_180450.4.fits,2013-07-07T18:04:50.463000,0,SOT/WB
/FG20130708_012600.1.fits,2013-07-08T01:26:00.178000,0,SOT/WB
/FG20130708_174049.1.fits,2013-07-08T17:40:49.128000,0,SOT/WB
/FG20130708_222329.2.fits,2013-07-08T22:23:29.221000,0,SOT/WB
/FG20130709_192150.9.fits,2013-07-09T19:21:50.970000,0,SOT/WB
/FG20130712_070450.6.fits,2013-07-12T07:04:50.619000,0,SOT/WB
/FG20130713_173650.3.fits,2013-07-13T17:36:50.358000,0,SOT/WB
/FG20130714_180450.4.fits,2013-07-14T18:04:50.440000,0,SOT/WB
/FG20130715_180518.7.fits,2013-07-15T18:05:18.736000,0,SOT/WB
/FG20130718_181720.9.fits,2013-07-18T18:17:20.971000,0,SOT/WB
/FG20130719_175450.6.fits,2013-07-19T17:54:50.669000,0,SOT/WB
/FG20130720_034459.6.fits,2013-07-20T03:44:59.686000,0,SOT/WB
/FG20130720_180920.8.fits,2013-07-20T18:09:20.811000,0,SOT/WB
/FG20130721_182950.4.fits,2013-07-21T18:29:50.422000,0,SOT/WB
/FG20130722_180451.5.fits,2013-07-22T18:04:51.561000,0,SOT/WB
/FG20130723_035249.5.fits,2013-07-23T03:52:49.579000,0,SOT/WB
/FG20130724_044440.9.fits,2013-07-24T04:44:40.936000,0,SOT/WB
/FG20130724_062412.2.fits,2013-07-24T06:24:12.204000,0,SOT/WB
/FG20130724_174319.8.fits,2013-07-24T17:43:19.899000,0,SOT/WB
/FG20130725_034313.5.fits,2013-07-25T03:43:13.586000,0,SOT/WB
/FG20130725_052441.4.fits,2013-07-25T05:24:41.455000,0,SOT/WB
/FG20130725_062910.4.fits,2013-07-25T06:29:10.473000,0,SOT/WB
/FG20130725_175850.7.fits,2013-07-25T17:58:50.784000,0,SOT/WB
/FG20130726_041941.6.fits,2013-07-26T04:19:41.657000,0,SOT/WB
/FG20130726_055911.3.fits,2013-07-26T05:59:11.301000,0,SOT/WB
/FG20130726_181819.6.fits,2013-07-26T18:18:19.639000,0,SOT/WB
/FG20130727_031811.0.fits,2013-07-27T03:18:11.077000,0,SOT/WB
/FG20130727_045940.5.fits,2013-07-27T04:59:40.540000,0,SOT/WB
/FG20130727_060312.0.fits,2013-07-27T06:03:12.066000,0,SOT/WB
/FG20130727_175621.2.fits,2013-07-27T17:56:21.296000,0,SOT/WB
/FG20130728_181021.0.fits,2013-07-28T18:10:21.092000,0,SOT/WB
/FG20130729_183018.7.fits,2013-07-29T18:30:18.709000,0,SOT/WB
/FG20130730_113741.0.fits,2013-07-30T11:37:41.014000,0,SOT/WB
/FG20130730_124943.7.fits,2013-07-30T12:49:43.712000,0,SOT/WB
/FG20130730_142811.0.fits,2013-07-30T14:28:11.072000,0,SOT/WB
/FG20130730_155711.3.fits,2013-07-30T15:57:11.357000,0,SOT/WB
/FG20130730_173340.4.fits,2013-07-30T17:33:40.498000,0,SOT/WB
/FG20130730_191041.5.fits,2013-07-30T19:10:41.592000,0,SOT/WB
/FG20130730_204811.4.fits,2013-07-30T20:48:11.444000,0,SOT/WB
/FG20130730_222411.8.fits,2013-07-30T22:24:11.857000,0,SOT/WB
/FG20130731_002040.6.fits,2013-07-31T00:20:40.686000,0,SOT/WB
/FG20130731_015741.7.fits,2013-07-31T01:57:41.781000,0,SOT/WB
/FG20130731_030711.1.fits,2013-07-31T03:07:11.125000,0,SOT/WB
/FG20130731_051441.3.fits,2013-07-31T05:14:41.307000,0,SOT/WB
/FG20130731_065241.5.fits,2013-07-31T06:52:41.507000,0,SOT/WB
/FG20130731_080212.4.fits,2013-07-31T08:02:12.443000,0,SOT/WB
/FG20130731_102451.5.fits,2013-07-31T10:24:51.571000,0,SOT/WB
/FG20130801_055320.3.fits,2013-08-01T05:53:20.366000,0,SOT/WB
/FG20130801_141841.5.fits,2013-08-01T14:18:41.524000,0,SOT/WB
/FG20130801_160311.5.fits,2013-08-01T16:03:11.505000,0,SOT/WB
/FG20130801_173942.2.fits,2013-08-01T17:39:42.241000,0,SOT/WB
/FG20130801_191641.7.fits,2013-08-01T19:16:41.754000,0,SOT/WB
/FG20130801_205341.2.fits,2013-08-01T20:53:41.240000,0,SOT/WB
/FG20130801_223011.9.fits,2013-08-01T22:30:11.988000,0,SOT/WB
/FG20130801_234612.7.fits,2013-08-01T23:46:12.718000,0,SOT/WB
/FG20130803_153949.6.fits,2013-08-03T15:39:49.659000,0,SOT/WB
/FG20130804_155450.1.fits,2013-08-04T15:54:50.190000,0,SOT/WB
/FG20130805_181049.5.fits,2013-08-05T18:10:49.533000,0,SOT/WB
/FG20130806_183053.5.fits,2013-08-06T18:30:53.585000,0,SOT/WB
/FG20130807_180450.8.fits,2013-08-07T18:04:50.878000,0,SOT/WB
/FG20130808_152950.1.fits,2013-08-08T15:29:50.104000,0,SOT/WB
/FG20130809_174920.3.fits,2013-08-09T17:49:20.347000,0,SOT/WB
/FG20130810_180021.2.fits,2013-08-10T18:00:21.292000,0,SOT/WB
/FG20130811_181919.8.fits,2013-08-11T18:19:19.899000,0,SOT/WB
/FG20130812_180220.3.fits,2013-08-12T18:02:20.354000,0,SOT/WB
/FG20130813_181121.5.fits,2013-08-13T18:11:21.522000,0,SOT/WB
/FG20130814_183120.8.fits,2013-08-14T18:31:20.833000,0,SOT/WB
/FG20130815_111351.1.fits,2013-08-15T11:13:51.182000,0,SOT/WB
/FG20130816_180720.7.fits,2013-08-16T18:07:20.793000,0,SOT/WB
/FG20130817_175051.6.fits,2013-08-17T17:50:51.631000,0,SOT/WB
/FG20130817_184315.4.fits,2013-08-17T18:43:15.420000,0,SOT/WB
/FG20130817_202435.3.fits,2013-08-17T20:24:35.316000,0,SOT/WB
/FG20130818_192450.3.fits,2013-08-18T19:24:50.302000,0,SOT/WB
/FG20130819_181950.5.fits,2013-08-19T18:19:50.580000,0,SOT/WB
/FG20130820_013219.5.fits,2013-08-20T01:32:19.547000,0,SOT/WB
/FG20130820_180351.7.fits,2013-08-20T18:03:51.760000,0,SOT/WB
/FG20130821_013711.5.fits,2013-08-21T01:37:11.518000,0,SOT/WB
/FG20130821_031610.8.fits,2013-08-21T03:16:10.838000,0,SOT/WB
/FG20130821_045411.0.fits,2013-08-21T04:54:11.062000,0,SOT/WB
/FG20130821_063211.2.fits,2013-08-21T06:32:11.271000,0,SOT/WB
/FG20130821_081110.5.fits,2013-08-21T08:11:10.581000,0,SOT/WB
/FG20130821_094910.8.fits,2013-08-21T09:49:10.804000,0,SOT/WB
/FG20130821_115311.7.fits,2013-08-21T11:53:11.714000,0,SOT/WB
/FG20130821_133111.9.fits,2013-08-21T13:31:11.942000,0,SOT/WB
/FG20130821_145913.1.fits,2013-08-21T14:59:13.114000,0,SOT/WB
/FG20130822_055219.5.fits,2013-08-22T05:52:19.528000,0,SOT/WB
/FG20130822_110041.1.fits,2013-08-22T11:00:41.188000,0,SOT/WB
/FG20130822_123943.6.fits,2013-08-22T12:39:43.683000,0,SOT/WB
/FG20130822_141742.2.fits,2013-08-22T14:17:42.288000,0,SOT/WB
/FG20130822_155740.7.fits,2013-08-22T15:57:40.717000,0,SOT/WB
/FG20130822_172941.5.fits,2013-08-22T17:29:41.506000,0,SOT/WB
/FG20130822_185042.5.fits,2013-08-22T18:50:42.543000,0,SOT/WB
/FG20130824_062120.0.fits,2013-08-24T06:21:20.004000,0,SOT/WB
/FG20130824_180749.9.fits,2013-08-24T18:07:49.935000,0,SOT/WB
/FG20130825_175320.5.fits,2013-08-25T17:53:20.576000,0,SOT/WB
/FG20130826_055641.6.fits,2013-08-26T05:56:41.670000,0,SOT/WB
/FG20130826_180121.0.fits,2013-08-26T18:01:21.023000,0,SOT/WB
/FG20130827_040451.9.fits,2013-08-27T04:04:51.991000,0,SOT/WB
/FG20130828_040450.0.fits,2013-08-28T04:04:50.046000,0,SOT/WB
/FG20130829_042449.3.fits,2013-08-29T04:24:49.376000,0,SOT/WB
/FG20130829_181250.0.fits,2013-08-29T18:12:50.024000,0,SOT/WB
/FG20130830_040450.8.fits,2013-08-30T04:04:50.892000,0,SOT/WB
/FG20130830_175350.6.fits,2013-08-30T17:53:50.675000,0,SOT/WB
/FG20130831_040450.5.fits,2013-08-31T04:04:50.512000,0,SOT/WB
/FG20130831_060451.8.fits,2013-08-31T06:04:51.808000,0,SOT/WB
/FG20130831_094227.7.fits,2013-08-31T09:42:27.755000,0,SOT/WB
/FG20130831_180450.0.fits,2013-08-31T18:04:50.041000,0,SOT/WB
/FG20130901_180820.5.fits,2013-09-01T18:08:20.538000,0,SOT/WB
/FG20130902_175819.5.fits,2013-09-02T17:58:19.560000,0,SOT/WB
/FG20130903_184449.9.fits,2013-09-03T18:44:49.918000,0,SOT/WB
/FG20130904_182021.5.fits,2013-09-04T18:20:21.543000,0,SOT/WB
/FG20130905_180453.0.fits,2013-09-05T18:04:53.039000,0,SOT/WB
/FG20130906_175819.7.fits,2013-09-06T17:58:19.730000,0,SOT/WB
/FG20130907_174550.1.fits,2013-09-07T17:45:50.124000,0,SOT/WB
/FG20130909_180819.2.fits,2013-09-09T18:08:19.269000,0,SOT/WB
/FG20130910_175821.4.fits,2013-09-10T17:58:21.461000,0,SOT/WB
/FG20130911_180150.3.fits,2013-09-11T18:01:50.381000,0,SOT/WB
/FG20130912_182050.5.fits,2013-09-12T18:20:50.567000,0,SOT/WB
/FG20130914_164449.5.fits,2013-09-14T16:44:49.500000,0,SOT/WB
/FG20130915_174620.8.fits,2013-09-15T17:46:20.825000,0,SOT/WB
/FG20130917_180851.5.fits,2013-09-17T18:08:51.564000,0,SOT/WB
/FG20130918_143840.9.fits,2013-09-18T14:38:40.926000,0,SOT/WB
/FG20130918_160041.0.fits,2013-09-18T16:00:41.069000,0,SOT/WB
/FG20130918_173710.2.fits,2013-09-18T17:37:10.243000,0,SOT/WB
/FG20130918_191412.9.fits,2013-09-18T19:14:12.930000,0,SOT/WB
/FG20130918_205112.4.fits,2013-09-18T20:51:12.455000,0,SOT/WB
/FG20130918_233240.9.fits,2013-09-18T23:32:40.989000,0,SOT/WB
/FG20130919_060449.8.fits,2013-09-19T06:04:49.816000,0,SOT/WB
/FG20130919_200949.6.fits,2013-09-19T20:09:49.686000,0,SOT/WB
/FG20130920_142611.0.fits,2013-09-20T14:26:11.046000,0,SOT/WB
/FG20130920_160110.7.fits,2013-09-20T16:01:10.743000,0,SOT/WB
/FG20130920_170311.1.fits,2013-09-20T17:03:11.198000,0,SOT/WB
/FG20130920_182119.7.fits,2013-09-20T18:21:19.701000,0,SOT/WB
/FG20130921_180450.5.fits,2013-09-21T18:04:50.523000,0,SOT/WB
/FG20130922_175850.7.fits,2013-09-22T17:58:50.779000,0,SOT/WB
/FG20130923_174619.6.fits,2013-09-23T17:46:19.618000,0,SOT/WB
/FG20130924_180451.0.fits,2013-09-24T18:04:51.066000,0,SOT/WB
/FG20130925_180919.1.fits,2013-09-25T18:09:19.100000,0,SOT/WB
/FG20130927_180219.8.fits,2013-09-27T18:02:19.823000,0,SOT/WB
/FG20130928_182120.0.fits,2013-09-28T18:21:20.079000,0,SOT/WB
/FG20130929_180449.2.fits,2013-09-29T18:04:49.295000,0,SOT/WB
/FG20130930_175921.4.fits,2013-09-30T17:59:21.462000,0,SOT/WB
/FG20131002_060449.9.fits,2013-10-02T06:04:49.942000,0,SOT/WB
/FG20131003_062249.4.fits,2013-10-03T06:22:49.470000,0,SOT/WB
/FG20131003_180921.0.fits,2013-10-03T18:09:21.015000,0,SOT/WB
/FG20131004_175851.2.fits,2013-10-04T17:58:51.284000,0,SOT/WB
/FG20131005_180250.5.fits,2013-10-05T18:02:50.544000,0,SOT/WB
/FG20131006_182120.3.fits,2013-10-06T18:21:20.398000,0,SOT/WB
/FG20131007_180449.5.fits,2013-10-07T18:04:49.597000,0,SOT/WB
/FG20131008_150650.2.fits,2013-10-08T15:06:50.283000,0,SOT/WB
/FG20131009_174650.5.fits,2013-10-09T17:46:50.588000,0,SOT/WB
/FG20131010_180453.3.fits,2013-10-10T18:04:53.328000,0,SOT/WB
/FG20131011_201752.1.fits,2013-10-11T20:17:52.191000,0,SOT/WB
/FG20131012_175920.3.fits,2013-10-12T17:59:20.304000,0,SOT/WB
/FG20131013_180250.7.fits,2013-10-13T18:02:50.789000,0,SOT/WB
/FG20131014_182151.0.fits,2013-10-14T18:21:51,0,SOT/WB
/FG20131016_175920.3.fits,2013-10-16T17:59:20.372000,0,SOT/WB
/FG20131017_174650.7.fits,2013-10-17T17:46:50.774000,0,SOT/WB
/FG20131018_180450.2.fits,2013-10-18T18:04:50.286000,0,SOT/WB
/FG20131020_175922.0.fits,2013-10-20T17:59:22.021000,0,SOT/WB
/FG20131021_112151.7.fits,2013-10-21T11:21:51.737000,0,SOT/WB
/FG20131022_002435.1.fits,2013-10-22T00:24:35.132000,0,SOT/WB
/FG20131022_182151.1.fits,2013-10-22T18:21:51.110000,0,SOT/WB
/FG20131023_091740.4.fits,2013-10-23T09:17:40.458000,0,SOT/WB
/FG20131023_144740.8.fits,2013-10-23T14:47:40.867000,0,SOT/WB
/FG20131023_161740.2.fits,2013-10-23T16:17:40.234000,0,SOT/WB
/FG20131023_175741.8.fits,2013-10-23T17:57:41.852000,0,SOT/WB
/FG20131023_193740.2.fits,2013-10-23T19:37:40.284000,0,SOT/WB
/FG20131023_211239.9.fits,2013-10-23T21:12:39.987000,0,SOT/WB
/FG20131025_054420.9.fits,2013-10-25T05:44:20.997000,0,SOT/WB
/FG20131025_143741.0.fits,2013-10-25T14:37:41.087000,0,SOT/WB
/FG20131026_060450.6.fits,2013-10-26T06:04:50.640000,0,SOT/WB
/FG20131026_180450.4.fits,2013-10-26T18:04:50.478000,0,SOT/WB
/FG20131026_193206.9.fits,2013-10-26T19:32:06.919000,0,SOT/WB
/FG20131027_180920.0.fits,2013-10-27T18:09:20.064000,0,SOT/WB
/FG20131028_015935.8.fits,2013-10-28T01:59:35.800000,0,SOT/WB
/FG20131028_114516.4.fits,2013-10-28T11:45:16.496000,0,SOT/WB
/FG20131028_153544.0.fits,2013-10-28T15:35:44.030000,0,SOT/WB
/FG20131028_175919.0.fits,2013-10-28T17:59:19.066000,0,SOT/WB
/FG20131029_065729.3.fits,2013-10-29T06:57:29.316000,0,SOT/WB
/FG20131029_180252.7.fits,2013-10-29T18:02:52.772000,0,SOT/WB
/FG20131030_182153.0.fits,2013-10-30T18:21:53.011000,0,SOT/WB
/FG20131031_180450.2.fits,2013-10-31T18:04:50.267000,0,SOT/WB
/FG20131101_175919.2.fits,2013-11-01T17:59:19.213000,0,SOT/WB
/FG20131102_174651.2.fits,2013-11-02T17:46:51.248000,0,SOT/WB
/FG20131103_190950.1.fits,2013-11-03T19:09:50.132000,0,SOT/WB
/FG20131105_055619.0.fits,2013-11-05T05:56:19.007000,0,SOT/WB
/FG20131105_175920.9.fits,2013-11-05T17:59:20.915000,0,SOT/WB
/FG20131106_180221.0.fits,2013-11-06T18:02:21.073000,0,SOT/WB
/FG20131107_182122.9.fits,2013-11-07T18:21:22.912000,0,SOT/WB
/FG20131108_180450.5.fits,2013-11-08T18:04:50.553000,0,SOT/WB
/FG20131109_175922.7.fits,2013-11-09T17:59:22.756000,0,SOT/WB
/FG20131110_174650.0.fits,2013-11-10T17:46:50.030000,0,SOT/WB
/FG20131111_180451.1.fits,2013-11-11T18:04:51.193000,0,SOT/WB
/FG20131112_180920.8.fits,2013-11-12T18:09:20.822000,0,SOT/WB
/FG20131113_175851.1.fits,2013-11-13T17:58:51.108000,0,SOT/WB
/FG20131114_180221.6.fits,2013-11-14T18:02:21.611000,0,SOT/WB
/FG20131115_040512.6.fits,2013-11-15T04:05:12.652000,0,SOT/WB
/FG20131116_180451.1.fits,2013-11-16T18:04:51.124000,0,SOT/WB
/FG20131117_175851.3.fits,2013-11-17T17:58:51.391000,0,SOT/WB
/FG20131117_190513.8.fits,2013-11-17T19:05:13.840000,0,SOT/WB
/FG20131118_041942.3.fits,2013-11-18T04:19:42.318000,0,SOT/WB
/FG20131118_160316.5.fits,2013-11-18T16:03:16.536000,0,SOT/WB
/FG20131118_174620.2.fits,2013-11-18T17:46:20.258000,0,SOT/WB
/FG20131119_180450.1.fits,2013-11-19T18:04:50.151000,0,SOT/WB
/FG20131120_135411.4.fits,2013-11-20T13:54:11.431000,0,SOT/WB
/FG20131120_151811.3.fits,2013-11-20T15:18:11.399000,0,SOT/WB
/FG20131120_170610.6.fits,2013-11-20T17:06:10.657000,0,SOT/WB
/FG20131120_184241.4.fits,2013-11-20T18:42:41.421000,0,SOT/WB
/FG20131120_201940.9.fits,2013-11-20T20:19:40.929000,0,SOT/WB
/FG20131120_215640.4.fits,2013-11-20T21:56:40.430000,0,SOT/WB
/FG20131120_230139.8.fits,2013-11-20T23:01:39.812000,0,SOT/WB
/FG20131121_055549.7.fits,2013-11-21T05:55:49.741000,0,SOT/WB
/FG20131121_175850.1.fits,2013-11-21T17:58:50.103000,0,SOT/WB
/FG20131122_165639.6.fits,2013-11-22T16:56:39.697000,0,SOT/WB
/FG20131122_183310.4.fits,2013-11-22T18:33:10.456000,0,SOT/WB
/FG20131122_201011.5.fits,2013-11-22T20:10:11.561000,0,SOT/WB
/FG20131122_214741.4.fits,2013-11-22T21:47:41.428000,0,SOT/WB
/FG20131122_232309.8.fits,2013-11-22T23:23:09.878000,0,SOT/WB
/FG20131123_003339.9.fits,2013-11-23T00:33:39.928000,0,SOT/WB
